Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15839430;"Переходник 1/2"" Sturm 1041-04-1/2AD";"
    57 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-1-2-sturm-1041-04-1-2ad-923728/
код: 16557356;"Адаптер ударный 1""(F)x3/4""(M) Forsage 7141 F-80986MPB";"
    747 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-udarnyj-1-f-x3-4-m-forsage-7141-f-80986mpb-2089834/
код: 21644206;"Адаптер 1/4"", 50 мм Felo 09701110";"
    940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-1-4-50-mm-felo-09701110-3089456/
код: 23361699;"Переходник шарнирный для головок ShW 1"" Milwaukee 4932480443";"
    3 970 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-sharnirnyj-dlya-golovok-shw-1-milwaukee-4932480443-5132779/
код: 16413279;Адаптер ударный (1/4М-1/2М) GRAPHITE 56H556;"
    140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-udarnyj-1-4m-1-2m-graphite-56h556-1462773/
код: 16333740;"Кардан 3/8"" ROSSVIK UJ38";"
    200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-3-8-rossvik-uj38-1514386/
код: 15567656;"Переходник (3/8""F х 1/4""М) Дело Техники 619503";"
    59 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-3-8-f-h-1-4-m-delo-tehniki-619503-788671/
код: 15925253;Кардан 1/2DR KORUDA KR-4UJ75;"
    285 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-1-2dr-koruda-kr-4uj75-1059909/
код: 16040000;"Переходник с 1/4""HEX на 1/2""квадратный хвостовик Milwaukee 4932471827";"
    154 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-s-1-4-hex-na-1-2-kvadratnyj-hvostovik-milwaukee-4932471827-1168059/
код: 25616799;Удлинитель для бит 60 мм vertextools 1610;"
    181 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/udlinitel-dlya-bit-60mm-vertextools-1610-7353859/
код: 15726620;Битодержатель 75 мм Milwaukee 4932459394;"
    710 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bitoderzhatel-75-mm-milwaukee-4932459394-874121/
код: 15731300;"Переходник (1/4""Fх3/8""М) Brigadier 54638";"
    61 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-1-4-fh3-8-m-brigadier-54638-860130/
код: 16333803;"Кардан 1/4"" ROSSVIK UJ14";"
    150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-1-4-rossvik-uj14-1514370/
код: 26901644;Набор держателей для бит 3 шт YATO YT-04699;"
    248 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-derzhatelej-dlya-bit-3sht-yato-yt-04699-7986332/
код: 16040001;"Переходник с 1/4""HEX на 1/4""квадратный хвостовик Milwaukee 4932471826";"
    154 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-s-1-4-hex-na-1-4-kvadratnyj-hvostovik-milwaukee-4932471826-1168062/
код: 19310382;Держатель магнитный 50 мм Cobit C-60592;"
    181 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-magnitnyj-50-mm-cobit-c-60592-2060882/
код: 16426383;Переходник-втулка на вороток (3/8-1/4) HEYTEC HE-50840140083;"
    392 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-vtulka-na-vorotok-3-8-1-4-heytec-he-50840140083-1519819/
код: 15291345;Переходник (13х3/8) Дело Техники ДТ 515913;"
    292 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-13h3-8-delo-tehniki-dt-515913-1267810/
код: 16725726;"Держатель магнитный для бит 1/4"", 150 мм YATO YT-04681";"
    145 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-magnitnyj-dlya-bit-1-4-150-mm-yato-yt-04681-1637734/
код: 16281504;"Адаптер переходник под шуруповерт (1/4""; 65 мм) ROCKFORCE RF-8092250";"
    100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-perehodnik-pod-shurupovert-1-4-65-mm-rockforce-rf-8092250-1365611/
код: 19854136;"Адаптер-переходник 3/8""x1/4"" Forsage 8293 F-80932";"
    90 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-perehodnik-3-8-x1-4-forsage-8293-f-80932-2089841/
код: 21143584;"Держатель бит с фиксатором 1/4"", 60 мм TOLSEN 77863";"
    401 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-bit-s-fiksatorom-1-4-60-mm-tolsen-77863-2852330/
код: 14989767;"Адаптер для вставок-бит 1/4"" SDR - 1/4"" HDR, 25 мм HEYTEC HE-50800330683";"
    201 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-dlya-vstavok-bit-1-4-sdr-1-4-hdr-25-mm-heytec-he-50800330683-1708242/
код: 22068297;"Кардан шаровый 1/4"" KING TONY 2793";"
    360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-sharovyj-1-4-king-tony-2793-3715584/
код: 17503626;Держатель магнитный для бит 1/4, 60 мм МастерАлмаз 10501037;"
    48 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-magnitnyj-dlya-bit-1-4-60-mm-masteralmaz-10501037-1776721/
код: 18743610;"Держатель вставок с фиксатором (1/4""; 100 мм) для шуруповерта KING TONY 752-100";"
    540 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-vstavok-s-fiksatorom-1-4-100-mm-dlya-shurupoverta-king-tony-752-100-1947155/
код: 16254556;"Адаптер (3/8""DRх1/4"" HEX) ROCKFORCE RF-8093250MPB";"
    170 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-3-8-drh1-4-hex-rockforce-rf-8093250mpb-1347228/
код: 15724124;Наконечник магнитный 76 мм Milwaukee 48323065;"
    980 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nakonechnik-magnitnyj-76-mm-milwaukee-48323065-888844/
код: 16279549;"Кардан ударный KU1200 1/2"" AVS A07953S";"
    550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-udarnyj-ku1200-1-2-avs-a07953s-1356558/
код: 16700446;"Шарнир карданный (квадрат 3/8""; CrV) ТУНДРА 1123596";"
    158 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/sharnir-kardannyj-kvadrat-3-8-crv-tundra-1123596-1647701/
код: 22925871;Удлинитель для бит 190 мм, гибкий S.E.B. 511DL-YB190;"
    180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/udlinitel-dlya-bit-190-mm-gibkij-s-e-b-511dl-yb190-4684260/
код: 15724125;Наконечник магнитный для TKSE 2500Q 76 мм Milwaukee 48323070;"
    1 330 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nakonechnik-magnitnyj-dlya-tkse-2500q-76-mm-milwaukee-48323070-888866/
код: 17390208;"Шарнир карданный INDUSTRIAL 1/2"" INGCO HHUJ1121";"
    400 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/sharnir-kardannyj-industrial-1-2-ingco-hhuj1121-1761625/
код: 15993926;Адаптер 1/2Fх3/8М, 46 мм ROCKFORCE RF-80943;"
    160 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-1-2fh3-8m-46-mm-rockforce-rf-80943-1136753/
код: 16651399;"Держатель для бит магнитный (2 шт; 60 мм; 1/4"") INGCO ABH10601";"
    230 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-dlya-bit-magnitnyj-2-sht-60-mm-1-4-ingco-abh10601-1633346/
код: 15839431;"Переходник 1/4"" Sturm 1041-04-1/4AD";"
    42 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-1-4-sturm-1041-04-1-4ad-923729/
код: 17611818;"Держатель бит магнитный быстросъемный (60 мм; 1/4"") Hogert Technik HT1S438";"
    313 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-bit-magnitnyj-bystrosemnyj-60-mm-1-4-hogert-technik-ht1s438-1771291/
код: 15898057;"Адаптер 3/8""х1/2"" в миниблистере с держателем FORCE H80934";"
    100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-3-8-h1-2-v-miniblistere-s-derzhatelem-force-h80934-976402/
код: 15925257;Кардан 1/4DR KORUDA KR-2UJ25;"
    135 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-1-4dr-koruda-kr-2uj25-1059907/
код: 20946915;"Адаптер для бит ТУНДРА (круглый магнит; пластиковый корпус) TUNDRA 7069407";"
    36 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-dlya-bit-tundra-kruglyj-magnit-plastikovyj-korpus-tundra-7069407-2491280/
код: 16281425;"Держатель вставок магнитный (1/4""х1/4""; 60 мм) ROCKFORCE RF-81260";"
    180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-vstavok-magnitnyj-1-4-h1-4-60-mm-rockforce-rf-81260-1365644/
код: 16329905;"Переходник (27 мм; 3/8x1/4 DR) GEDORE  3300244";"
    323 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-27-mm-3-8x1-4-dr-gedore-3300244-1416080/
код: 15702320;Магнитный держатель бит (60 мм) BOVIDIX 6493375;"
    169 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-derzhatel-bit-60-mm-bovidix-6493375-850861/
код: 16330109;"Переходник (44 мм; 3/8x1/2 DR) GEDORE 3300243";"
    342 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-44-mm-3-8x1-2-dr-gedore-3300243-1416182/
код: 18843072;Адаптер 25 мм с С6.3 на квадрат 1/4 дюйма Felo 09701810;"
    360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-25-mm-s-s6-3-na-kvadrat-1-4-dyujma-felo-09701810-1974234/
код: 16254467;"Адаптер-переходник (1/4"" Fx1/4"" HEX) под шуруповерт 1/4"" ROCKFORCE RF-8092250MPB";"
    150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-perehodnik-1-4-fx1-4-hex-pod-shurupovert-1-4-rockforce-rf-8092250mpb-1347240/
код: 18842988;"Битодержатель магнитный 1/4"", 50 мм Felo 03810990";"
    690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bitoderzhatel-magnitnyj-1-4-50-mm-felo-03810990-1946389/
код: 16311305;"Переходник ударный с 1/2"" на 3/4"" HONITON IAD-A460";"
    617 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-udarnyj-s-1-2-na-3-4-honiton-iad-a460-1399640/
код: 23361225;"Переходник шарнирный для головок ShW 1/2"" Milwaukee 4932480357";"
    1 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-sharnirnyj-dlya-golovok-shw-1-2-milwaukee-4932480357-5132719/
код: 18743670;"Держатель вставок с фиксатором (1/4""; 150 мм) для шуруповерта KING TONY 752-150";"
    620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-vstavok-s-fiksatorom-1-4-150-mm-dlya-shurupoverta-king-tony-752-150-1947164/
код: 15898060;"Адаптер 3/8""х3/8"", 35 мм, в миниблистере с держателем FORCE H80633";"
    128 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-3-8-h3-8-35-mm-v-miniblistere-s-derzhatelem-force-h80633-976433/
код: 21019228;Удлинитель магнитный для бит 150 мм ZITOM bt00025;"
    77 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/udlinitel-magnitnyj-dlya-bit-150-mm-zitom-bt00025-2583632/
код: 16134126;"Держатель бит магнитный (60 мм; 1/4) YATO YT-0466";"
    230 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-bit-magnitnyj-60-mm-1-4-yato-yt-0466-1217082/
код: 17779516;"Держатель для бит (60 мм; 1/4"") HOEGERT TECHNIK HT1S439";"
    101 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-dlya-bit-60-mm-1-4-hoegert-technik-ht1s439-1795068/
код: 15991122;Адаптер для бит 1/4 DR с держателем ЭВРИКА ER-92305H;"
    60 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-dlya-bit-1-4-dr-s-derzhatelem-evrika-er-92305h-1123181/
код: 15995094;"Держатель вставок (1/2Fх10 мм; 38 мм) ROCKFORCE RF-81037";"
    150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-vstavok-1-2fh10-mm-38-mm-rockforce-rf-81037-1262943/
код: 16182450;Держатель бит BHS 60 CE FESTOOL 205097;"
    3 330 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/derzhatel-bit-bhs-60-ce-festool-205097-1546769/
код: 16521727;"Кардан шарнирный 1/2"" МАСТЕР КЛЮЧ МК564181";"
    391 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-sharnirnyj-1-2-master-klyuch-mk564181-1594395/
код: 15099056;"Переходник шарнирный 1/2"" FIT IT 62505";"
    294 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-sharnirnyj-1-2-fit-it-62505-1434176/
код: 15291339;Переходник (1/4Fх3/8М) Дело Техники 609502;"
    38 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-1-4fh3-8m-delo-tehniki-609502-1267813/
код: 15731172;"Переходник (3/8""Fх1/4""М) Brigadier 54338";"
    36 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-3-8-fh1-4-m-brigadier-54338-860132/
код: 15994882;"Адаптер переходной с держателем (1/4""х 3/8""; 26 мм) ЭВРИКА ER-92501H";"
    50 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-perehodnoj-s-derzhatelem-1-4-h-3-8-26-mm-evrika-er-92501h-1123167/
код: 15604100;"Магнитный держатель для бит ShW1/4 (152 мм; 1 шт.) Milwaukee 48324511";"
    390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-derzhatel-dlya-bit-shw1-4-152-mm-1-sht-milwaukee-48324511-879163/
код: 15724126;"Магнитный держатель для бит ShW1/4 (305 мм; 1шт.) Milwaukee 48324512";"
    480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-derzhatel-dlya-bit-shw1-4-305-mm-1sht-milwaukee-48324512-879165/
код: 15993574;"Адаптер с держателем под вороток (3/8x1/2DR; 45 мм) ЭВРИКА ER-92803H";"
    140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-s-derzhatelem-pod-vorotok-3-8x1-2dr-45-mm-evrika-er-92803h-1268143/
код: 15734165;"Адаптер 3/8""M х 1/2""F Кратон 2 28 08 012";"
    150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-3-8-m-h-1-2-f-kraton-2-28-08-012-859850/
код: 15729993;"Магнитный держатель для бит (305 мм; с фиксатором) Milwaukee 48324533";"
    740 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-derzhatel-dlya-bit-305-mm-s-fiksatorom-milwaukee-48324533-879172/
код: 15955545;"Переходник 3/8""-1/2"" для удлинителя KING TONY 3824";"
    210 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/perehodnik-3-8-1-2-dlya-udlinitelya-king-tony-3824-1078710/
код: 16019956;"Кардан 3/4"" AIST 00-00003335";"
    1 560 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kardan-3-4-aist-00-00003335-1599480/
код: 15898061;"Адаптер 3/8""х1/4"" в миниблистере с держателем FORCE H80632";"
    113 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-3-8-h1-4-v-miniblistere-s-derzhatelem-force-h80632-976414/
