Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15784047;Аккумуляторная батарея для DEWALT (3 Ач, 18 В, Li-Ion) Pitatel TSB-195-DE18C-30L;"
    4 170 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-dewalt-3-ach-18-v-li-ion-pitatel-tsb-195-de18c-30l-899017/
код: 17947435;"Аккумулятор (5.0 Ач; 18 В; Li-Ion) для RYOBI ОЕМ 074957";"
    3 986 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-5-0-ach-18-v-li-ion-dlya-ryobi-oem-074957-1844148/
код: 15784093;Аккумуляторная батарея для RYOBI (1.5 Ач, 12 В, Ni-Cd) Pitatel TSB-151-RYO18A-15C;"
    2 880 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-ryobi-1-5-ach-12-v-ni-cd-pitatel-tsb-151-ryo18a-15c-899064/
код: 15784079;Аккумуляторная батарея для PANASONIC (3.3 Ач, 15.6 В, Ni-Mh) Pitatel TSB-164-PAN15.6-33M;"
    3 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-panasonic-3-3-ach-15-6-v-ni-mh-pitatel-tsb-164-pan15-6-33m-898969/
код: 19265598;Аккумулятор AP 100 new Stihl 48504006550;"
    12 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-ap-100-new-stihl-48504006550-2349418/
код: 21713212;"Аккумулятор (18.5 В; 2.6 Ач; Li-Ion) для Husqvarna Automower Pitatel TSB-271-HUS18.5-26L";"
    3 880 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-5-v-2-6-ach-li-ion-dlya-husqvarna-automower-pitatel-tsb-271-hus18-5-26l-3570288/
код: 21712732;"Аккумулятор усиленный (Ni-Mh; 3.0Ah; 12V) для Black&Decker Pitatel TSB-018-BD12B-30M";"
    3 470 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-usilennyj-ni-mh-3-0ah-12v-dlya-black-decker-pitatel-tsb-018-bd12b-30m-3570732/
код: 15784161;Аккумуляторная батарея для BLACK&DECKER (1.5 Ач, 18 В, Ni-Cd) Pitatel TSB-046-BD18B-15C;"
    2 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-black-decker-1-5-ach-18-v-ni-cd-pitatel-tsb-046-bd18b-15c-899045/
код: 21712516;"Аккумулятор (Li-Ion; 5.0Ah; 18V) для Stanley Pitatel TSB-275-STN18-50L";"
    6 080 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-li-ion-5-0ah-18v-dlya-stanley-pitatel-tsb-275-stn18-50l-3570522/
код: 15784042;Аккумуляторная батарея для HILTI (4 Ач, 21.6 В, Li-Ion) Pitatel TSB-201-HIL21.6-40L;"
    6 240 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-hilti-4-ach-21-6-v-li-ion-pitatel-tsb-201-hil21-6-40l-899004/
код: 15784022;Аккумуляторная батарея для AEG (1.5 Ач, 18 В, Li-Ion) Pitatel TSB-228-AE(G)18-15L;"
    3 160 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-aeg-1-5-ach-18-v-li-ion-pitatel-tsb-228-ae-g-18-15l-899006/
код: 25028193;Аккумулятор для PANASONIC (p/n: EY9200B, EY9106B, PA1204N, PA-1204N, PA-1204, EY9001, EY9006, EY9101 Pitatel TSB-162-PAN12A-20M;"
    2 970 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-dlya-panasonic-p-n-ey9200b-ey9106b-pa1204n-pa-1204n-pa-1204-ey9001-ey9006-ey9101-pitatel-tsb-162-pan12a-20m-6556933/
код: 21713002;"Аккумулятор (18 В; 1.5 Ач; Ni-Mh) для Gardena EasyCut Pitatel TSB-266-GDA18-15M";"
    4 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-v-1-5-ach-ni-mh-dlya-gardena-easycut-pitatel-tsb-266-gda18-15m-3570396/
код: 15784114;Аккумуляторная батарея для AEG/MILWAUKEE (2 Ач, 18 В, Ni-Cd) Pitatel TSB-106-AEG18-20C;"
    2 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-aeg-milwaukee-2-ach-18-v-ni-cd-pitatel-tsb-106-aeg18-20c-899123/
код: 25028181;Аккумулятор для FESTOOL (p/n: BPH9.6C, FSP-487512, FSP-488437), 2.0Ah 9.6V Pitatel TSB-001-FES96A-20M;"
    2 360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-dlya-festool-p-n-bph9-6c-fsp-487512-fsp-488437-2-0ah-9-6v-pitatel-tsb-001-fes96a-20m-6556909/
код: 15784089;Аккумуляторная батарея для METABO (2.5 Ач, 18 В, Ni-Mh) Pitatel TSB-155-MET18B-25M;"
    3 800 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-metabo-2-5-ach-18-v-ni-mh-pitatel-tsb-155-met18b-25m-899112/
код: 16038740;"Аккумулятор для ДА 10.8-12СЛ (12 В; 2.0 А*ч; Li-ion) ELITECH 1820.098300";"
    990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-dlya-da-10-8-12sl-12-v-2-0-a-ch-li-ion-elitech-1820-098300-1173294/
код: 21713098;"Аккумулятор (9.6 В; 2 Ач; Ni-Mh) для MAX Pitatel TSB-254-MAX9.6B-20M";"
    2 720 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-9-6-v-2-ach-ni-mh-dlya-max-pitatel-tsb-254-max9-6b-20m-3570774/
код: 15784230;Аккумуляторная батарея для FESTOOL (3 Ач, 12 В, Ni-Mh) Pitatel TSB-003-FES12B-30M;"
    3 170 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-festool-3-ach-12-v-ni-mh-pitatel-tsb-003-fes12b-30m-898964/
код: 15784080;Аккумуляторная батарея для PANASONIC (2 Ач, 14.4 В, Li-Ion) Pitatel TSB-163-PAN14-20L;"
    2 610 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-panasonic-2-ach-14-4-v-li-ion-pitatel-tsb-163-pan14-20l-899134/
код: 21712360;"Аккумулятор (9.6 В; 3 Ач; Ni-Mh) для MAX Pitatel TSB-254-MAX9.6B-30M";"
    3 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-9-6-v-3-ach-ni-mh-dlya-max-pitatel-tsb-254-max9-6b-30m-3570342/
код: 16420759;Аккумулятор (14.4 В, 1.3 Ач) GESIPA 1434921 / 7251045;"
    9 720 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-14-4-v-1-3-ach-gesipa-1434921-7251045-1472331/
код: 15784036;Аккумуляторная батарея для MILWAUKEE (4 Ач, 12 В, Li-Ion) Pitatel TSB-209-MIL12D-40L;"
    3 050 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-milwaukee-4-ach-12-v-li-ion-pitatel-tsb-209-mil12d-40l-898978/
код: 21712300;"Аккумулятор усиленный (Li-Ion; 3.0Ah; 20V) для DeWalt Pitatel TSB-272-DE20-30L";"
    4 610 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-usilennyj-li-ion-3-0ah-20v-dlya-dewalt-pitatel-tsb-272-de20-30l-3570486/
код: 15784078;Аккумуляторная батарея для PANASONIC (3 Ач, 18 В, Ni-Mh) Pitatel TSB-165-PAN18-30M;"
    4 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-panasonic-3-ach-18-v-ni-mh-pitatel-tsb-165-pan18-30m-899023/
код: 15784214;Аккумуляторная батарея для BLACK&DECKER (2 Ач, 20 В, Li-Ion) Pitatel TSB-015-BD20-20L;"
    2 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-black-decker-2-ach-20-v-li-ion-pitatel-tsb-015-bd20-20l-898961/
код: 21712672;"Аккумулятор (12 В; 2.5 Ач; Li-Ion) для Black&Decker LBXR1512 Pitatel TSB-281-BD12-25L";"
    3 570 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-12-v-2-5-ach-li-ion-dlya-black-decker-lbxr1512-pitatel-tsb-281-bd12-25l-3235616/
код: 21712954;"Аккумулятор усиленный (Ni-Mh; 3.0Ah; 14.4V) для Black&Decker Pitatel TSB-044-BD14B-30M";"
    3 630 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-usilennyj-ni-mh-3-0ah-14-4v-dlya-black-decker-pitatel-tsb-044-bd14b-30m-3570768/
код: 15784206;Аккумуляторная батарея для DEWALT (3 Ач, 12 В, Ni-Mh) Pitatel TSB-019-DE12X-30M;"
    4 460 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-dewalt-3-ach-12-v-ni-mh-pitatel-tsb-019-de12x-30m-899020/
код: 15784200;Аккумуляторная батарея для HITACHI (1.5 Ач, 12 В, Ni-Mh) Pitatel TSB-023-HIT12A-30M;"
    3 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-hitachi-1-5-ach-12-v-ni-mh-pitatel-tsb-023-hit12a-30m-899178/
код: 25028217;Аккумулятор для METABO (p/n: 6.25473), 1.5Ah 12V Pitatel TSB-103-MET12A-15M;"
    2 560 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-dlya-metabo-p-n-6-25473-1-5ah-12v-pitatel-tsb-103-met12a-15m-6556945/
код: 21712534;"Аккумулятор (Li-Ion; 10.8V; 2.5Ah) для Stihl Pitatel TSB-280-STH10-25L";"
    2 750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-li-ion-10-8v-2-5ah-dlya-stihl-pitatel-tsb-280-sth10-25l-3570678/
код: 21712690;"Аккумулятор (14.4 V; 1.5 Ah; Li-Ion) для Einhell 451317501014 Pitatel TSB-235-EIN14B-15L";"
    3 740 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-14-4-v-1-5-ah-li-ion-dlya-einhell-451317501014-pitatel-tsb-235-ein14b-15l-3235280/
код: 21712810;"Аккумулятор (Li-Ion; 3.0Ah; 20V) для инструмента DeWalt Pitatel TSB-195-DE20C-30L";"
    3 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-li-ion-3-0ah-20v-dlya-instrumenta-dewalt-pitatel-tsb-195-de20c-30l-3570672/
код: 15784066;Аккумуляторная батарея для AEG (3 Ач, 14.4 В, Ni-Mh) Pitatel TSB-174-AE(G)14B-30M;"
    3 550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-aeg-3-ach-14-4-v-ni-mh-pitatel-tsb-174-ae-g-14b-30m-899019/
код: 25006329;Аккумулятор 1.5 Ач 14,4 В для AEG B14.4, BF14.4, BX14.4, BXL14.4, BXS14.4, MX14.4, MXS14.4 Pitatel TSB-158-AE(G)14A-15M;"
    2 970 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-1-5-ach-14-4-v-dlya-aeg-b14-4-bf14-4-bx14-4-bxl14-4-bxs14-4-mx14-4-mxs14-4-pitatel-tsb-158-ae-g-14a-15m-6476407/
код: 15784231;Аккумуляторная батарея для FESTOOL (3 Ач, 12 В) Pitatel TSB-002-FES12A-30M;"
    3 470 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-festool-3-ach-12-v-pitatel-tsb-002-fes12a-30m-898991/
код: 21712366;"Аккумулятор (14.4 В; 3 Ач; Li-Ion) для Kress 144 AFB Pitatel TSB-261-KRE14-30L";"
    5 180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-14-4-v-3-ach-li-ion-dlya-kress-144-afb-pitatel-tsb-261-kre14-30l-3570546/
код: 21713104;"Аккумулятор (18 V; 1.5 Ah; Li-Ion) для Einhell 451326501029 Pitatel TSB-236-EIN18B-15L";"
    4 120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-v-1-5-ah-li-ion-dlya-einhell-451326501029-pitatel-tsb-236-ein18b-15l-3235322/
код: 15784074;Аккумуляторная батарея для SKIL (1.5 Ач, 12 В, Ni-Mh) Pitatel TSB-168-SKI14B-21M;"
    3 030 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-skil-1-5-ach-12-v-ni-mh-pitatel-tsb-168-ski14b-21m-898992/
код: 21712546;"Аккумулятор (13.2 В; 3.5 Ач; Ni-Mh) для Fujikura Pitatel TSB-255-FUJ13.2-35M";"
    4 610 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-13-2-v-3-5-ach-ni-mh-dlya-fujikura-pitatel-tsb-255-fuj13-2-35m-3283520/
код: 21713194;"Аккумулятор (14.4 V; 3 Ah; Li-Ion) для AEG Pitatel TSB-244-AE(G)14C-30L";"
    3 770 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-14-4-v-3-ah-li-ion-dlya-aeg-pitatel-tsb-244-ae-g-14c-30l-3235442/
код: 21712876;"Аккумулятор усиленный (Li-Ion; 4.0Ah; 12V) для AEG/Ryobi Pitatel TSB-217-AE(G)12C-40L";"
    3 960 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-usilennyj-li-ion-4-0ah-12v-dlya-aeg-ryobi-pitatel-tsb-217-ae-g-12c-40l-3570384/
код: 15784116;Аккумуляторная батарея для METABO (2.5 Ач, 15.6 В, Ni-Mh) Pitatel TSB-105-MET15.6-25M;"
    3 330 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-metabo-2-5-ach-15-6-v-ni-mh-pitatel-tsb-105-met15-6-25m-899059/
код: 15784113;Аккумуляторная батарея для AEG/MILWAUKEE (2.1 Ач, 18 В, Ni-Mh) Pitatel TSB-106-AEG18-21M;"
    3 210 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-aeg-milwaukee-2-1-ach-18-v-ni-mh-pitatel-tsb-106-aeg18-21m-899046/
код: 15784030;Аккумуляторная батарея для AEG/RIDGID (2 Ач, 18 В, Li-Ion) Pitatel TSB-218-AE(G)18B-20L;"
    3 480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-aeg-ridgid-2-ach-18-v-li-ion-pitatel-tsb-218-ae-g-18b-20l-899057/
код: 15784185;Аккумуляторная батарея для MAKITA (1.5 Ач, 18 В, Ni-Cd) Pitatel TSB-033-MAK18A-15C;"
    3 050 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-makita-1-5-ach-18-v-ni-cd-pitatel-tsb-033-mak18a-15c-899111/
код: 15784097;Аккумуляторная батарея для DEWALT (3 Ач, 14.4 В, Li-Ion) Pitatel TSB-148-DE14B-30L;"
    4 050 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-dewalt-3-ach-14-4-v-li-ion-pitatel-tsb-148-de14b-30l-899077/
код: 15784228;Аккумуляторная батарея для BOSCH (3 Ач, 36 В, Li-Ion) Pitatel TSB-005-BOS36-30L;"
    9 110 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-bosch-3-ach-36-v-li-ion-pitatel-tsb-005-bos36-30l-899093/
код: 15784110;Аккумуляторная батарея для GARDENA (4 Ач, 18 В, Li-Ion) Pitatel TSB-107-GDA18-40L;"
    4 280 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-gardena-4-ach-18-v-li-ion-pitatel-tsb-107-gda18-40l-898994/
код: 21712996;"Аккумулятор (12 В; 2 Ач; Ni-Cd) для Hilti Pitatel TSB-035-HIL12B-20C";"
    2 800 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-12-v-2-ach-ni-cd-dlya-hilti-pitatel-tsb-035-hil12b-20c-3570576/
код: 15784119;Аккумуляторная батарея для METABO (2 Ач, 12 В, Li-Ion) Pitatel TSB-103-MET12A-40L;"
    3 860 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-metabo-2-ach-12-v-li-ion-pitatel-tsb-103-met12a-40l-898962/
код: 15784028;Аккумуляторная батарея для RYOBI (4 Ач, 14.4 В, Li-Ion) Pitatel TSB-220-RYO14B-40L;"
    3 770 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-ryobi-4-ach-14-4-v-li-ion-pitatel-tsb-220-ryo14b-40l-899125/
код: 21712720;"Аккумулятор (24 В; 2 Ач; Ni-Mh) для BOSCH Pitatel TSB-008-BOS24A-20M";"
    4 060 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-24-v-2-ach-ni-mh-dlya-bosch-pitatel-tsb-008-bos24a-20m-3283382/
код: 21712660;"Аккумулятор (18 В; 2 Ач; Li-Ion) для MILWAUKEE Pitatel TSB-211-MIL18C-20L";"
    3 740 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-v-2-ach-li-ion-dlya-milwaukee-pitatel-tsb-211-mil18c-20l-3570690/
код: 15784111;Аккумуляторная батарея для AEG/MILWAUKEE (3.3 Ач, 18 В, Ni-Mh) Pitatel TSB-106-AE(G)18-33M;"
    4 260 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-aeg-milwaukee-3-3-ach-18-v-ni-mh-pitatel-tsb-106-ae-g-18-33m-899094/
код: 15784045;Аккумуляторная батарея для FESTOOL (4 Ач, 18 В, Li-Ion) Pitatel TSB-198-FES18-40L;"
    5 250 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-festool-4-ach-18-v-li-ion-pitatel-tsb-198-fes18-40l-899145/
код: 17948617;"Аккумулятор (3.0 Ач; 12 В; Ni-Mh) для AEG ОЕМ 057345";"
    1 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-3-0-ach-12-v-ni-mh-dlya-aeg-oem-057345-1816538/
код: 21713308;"Аккумулятор усиленный (Ni-Mh; 3.0Ah; 18V) для Black&Decker Pitatel TSB-045-BD18A-30M";"
    4 010 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-usilennyj-ni-mh-3-0ah-18v-dlya-black-decker-pitatel-tsb-045-bd18a-30m-3570474/
код: 21712492;"Аккумулятор (18 В; 2.5 Ач; Li-Ion) для Husqvarna Automower Pitatel TSB-259-HUS18-25L";"
    4 700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-v-2-5-ach-li-ion-dlya-husqvarna-automower-pitatel-tsb-259-hus18-25l-3570654/
код: 21712600;"Аккумулятор усиленный (Ni-Mh; 3.0Ah; 9.6V) для Hitachi Pitatel TSB-063-HIT96-30M";"
    3 060 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-usilennyj-ni-mh-3-0ah-9-6v-dlya-hitachi-pitatel-tsb-063-hit96-30m-3570630/
код: 24521721;Аккумулятор для HUSQVARNA 3.0 Ач, 18 В Pitatel TSB-226-HUS18-15M;"
    3 390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-dlya-husqvarna-3-0-ach-18-v-pitatel-tsb-226-hus18-15m-6475567/
код: 15935732;Аккумуляторная батарея MILWAUKEE p/n M14B4 (Li-Ion 14,4 В, 4,0 Ач) Pitatel TSB-210-MIL14C-40L;"
    4 320 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-milwaukee-p-n-m14b4-li-ion-14-4-v-4-0-ach-pitatel-tsb-210-mil14c-40l-1181794/
код: 15784024;Аккумуляторная батарея для SENCO (2 Ач, 18 В, Li-Ion) Pitatel TSB-225-SEN18-20L;"
    3 640 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-senco-2-ach-18-v-li-ion-pitatel-tsb-225-sen18-20l-898941/
код: 15784106;Аккумуляторная батарея для MAKITA (3 Ач, 24 В, Ni-Mh) Pitatel TSB-136-MAK24-30M;"
    7 590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyatornaya-batareya-dlya-makita-3-ach-24-v-ni-mh-pitatel-tsb-136-mak24-30m-899090/
код: 21713116;"Аккумулятор (18 В; 3 Ач; Li-Ion) для PANASONIC Pitatel TSB-243-PAN18B-30L";"
    5 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-v-3-ach-li-ion-dlya-panasonic-pitatel-tsb-243-pan18b-30l-3570438/
код: 21713086;"Аккумулятор (18 В; 3 Ач; Li-Ion) для Kress 180 AFB, AFT-W, ATBS Pitatel TSB-260-KRE18-30L";"
    5 080 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/akkumulyator-18-v-3-ach-li-ion-dlya-kress-180-afb-aft-w-atbs-pitatel-tsb-260-kre18-30l-3570744/
