Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16173595;Брусковый уровень ЧИЗ 150мм 0.02мм/м 26335;"
    31 717 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-chiz-150mm-0-02mm-m-26335-1261255/
код: 15456458;Уровень STABILA тип 196-2, 183 см 15237;"
    23 250 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-196-2-183-sm-15237-695903/
код: 15035078;Магнитный уровень PLUMBSITE HERCULES 150 см KAPRO 986-44-150РМ;"
    13 824 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-plumbsite-hercules-150-sm-kapro-986-44-150rm-229623/
код: 16173598;Уровень Micron брусковый, 150 мм, 0.02мм/м МИК 26297;"
    31 717 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-micron-bruskovyj-150-mm-0-02mm-m-mik-26297-1261645/
код: 15456565;Уровень STABILA тип 96-2, 244 см 15232;"
    27 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-96-2-244-sm-15232-696454/
код: 16173615;Брусковый уровень ЧИЗ 250мм 0.02мм/м 26336;"
    40 731 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-chiz-250mm-0-02mm-m-26336-1261285/
код: 15774509;Алюминиевый строительный уровень Gigant 1200мм GW1200;"
    1 244 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-gigant-1200mm-gw1200-1080858/
код: 15281765;Уровень 60 см Stanley I BEAM180 1-42-920;"
    1 520 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-60-sm-stanley-i-beam180-1-42-920-667528/
код: 15135403;Уровень 2000 мм FIT IT Техно 18130;"
    1 688 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-2000-mm-fit-it-tehno-18130-536154/
код: 15883804;"Уровень Stanley ""FATMAX I BEAM"" 200СМ XTHT1-42139";"
    12 788 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stanley-fatmax-i-beam-200sm-xtht1-42139-1228717/
код: 15456459;Уровень STABILA тип 196-2, 200 см 17209;"
    26 620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-196-2-200-sm-17209-695902/
код: 20333434;Брусковый уровень TLX 200 мм, цена деления 0,05мм/м ZT06-09 65863;"
    14 601 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-tlx-200-mm-tsena-deleniya-0-05mm-m-zt06-09-65863-2398126/
код: 15927679;Брусковый уровень Micron 200 мм 0.05 мм/м МИК 26300;"
    33 201 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-micron-200-mm-0-05-mm-m-mik-26300-1062969/
код: 22751181;Уровень Петрович рельс 1500 мм, алюминиевый, 3 глазка, магнит, 360 амп 4100006193;"
    981 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-petrovich-rels-1500-mm-alyuminievyj-3-glazka-magnit-360-amp-4100006193-4867285/
код: 15456584;Уровень STABILA тип R-300, 200 см 18450;"
    26 410 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-r-300-200-sm-18450-697163/
код: 15563386;Уровень тип 70-2, 120см STABILA 2329;"
    6 010 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tip-70-2-120sm-stabila-2329-776644/
код: 16173161;Пузырьковый уровень BMI SUPERSTAR 40cm 699040A;"
    1 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/puzyrkovyj-uroven-bmi-superstar-40cm-699040a-1257108/
код: 16228783;Алюминиевый уровень HARDEN с магнитный 3-мя глазками, 2 обрезиненные рукоятки, 1000 мм. 580513;"
    1 671 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-harden-s-magnitnyj-3-mya-glazkami-2-obrezinennye-rukoyatki-1000-mm-580513-1326388/
код: 16278202;Литой магнитный уровень SOLA MM 5 25, L=25 см, 2 глазка 01331201;"
    4 672 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/litoj-magnitnyj-uroven-sola-mm-5-25-l-25-sm-2-glazka-01331201-1533908/
код: 15558549;Алюминиевый магнитный строительный уровень Inforce PROFline 800мм 06-11-13;"
    1 366 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-inforce-profline-800mm-06-11-13-770708/
код: 15035073;Уровень PLUMBSITE HERCULES 250 см KAPRO 986-44-250;"
    14 786 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-plumbsite-hercules-250-sm-kapro-986-44-250-229617/
код: 15762490;Уровень STABILA 80АSM 200 см 19184;"
    21 530 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-80asm-200-sm-19184-876623/
код: 13699138;Гидроуровень со шкалой СИБРТЕХ 37054;"
    544 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidrouroven-so-shkaloj-sibrteh-37054-548522/
код: 15782617;Уровень, алюминиевый магнитный 80 см, 3 глазка TOPEX 29C573;"
    1 081 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-magnitnyj-80-sm-3-glazka-topex-29c573-891523/
код: 22776843;Гидравлический уровень Biber БИБЕР 40404 15 м 25 тов-080849;"
    378 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidravlicheskij-uroven-biber-biber-40404-15-m-25-tov-080849-4668546/
код: 18410557;Брусковый уровень ГТО 250мм 0.05мм/м SL2500501;"
    11 769 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-gto-250mm-0-05mm-m-sl2500501-1859735/
код: 15035097;Уровень SUPERCAST 80 см KAPRO 820-10-80;"
    4 138 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-supercast-80-sm-kapro-820-10-80-229654/
код: 15456571;Уровень для каменщика/плиточника STABILA тип 96-2 К 80 см 16403;"
    9 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-dlya-kamenschika-plitochnika-stabila-tip-96-2-k-80-sm-16403-697310/
код: 15726602;Уровень Milwaukee Slim 180 4932459095;"
    3 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-milwaukee-slim-180-4932459095-875803/
код: 15760060;Рамный уровень (150мм, 0.05мм/м) ЧИЗ 26320;"
    36 955 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-150mm-0-05mm-m-chiz-26320-876257/
код: 15456564;Уровень STABILA тип 96-2, 200 см 15231;"
    22 260 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-96-2-200-sm-15231-696453/
код: 15456583;Уровень STABILA тип R-300, 183 см 18375;"
    23 220 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-r-300-183-sm-18375-697161/
код: 15281739;Уровень 60 см Stanley FATMAX LEVEL 1-43-524;"
    3 520 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-60-sm-stanley-fatmax-level-1-43-524-667539/
код: 15786152;Уровень, тип 80АS, 50см STABILA 19164;"
    4 560 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tip-80as-50sm-stabila-19164-893873/
код: 16576310;Уровень DEWALT 60см DWHT0-43224;"
    5 640 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-dewalt-60sm-dwht0-43224-1638662/
код: 15875874;Алюминиевый фрезерованный уровень MATRIX 600 мм 34201;"
    693 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-frezerovannyj-uroven-matrix-600-mm-34201-949076/
код: 15883780;"Уровень Stanley ""FATMAX I BEAM"" магнит 180СМ XTHT1-42140";"
    11 289 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stanley-fatmax-i-beam-magnit-180sm-xtht1-42140-1228714/
код: 15456506;Уровень STABILA тип 70М, 180см 1верт.,1гориз., магнитный, точн. 0,5мм/м 02878;"
    16 750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-70m-180sm-1vert-1goriz-magnitnyj-tochn-0-5mm-m-02878-695093/
код: 15281737;Магнитный уровень 120 см Stanley FATMAX LEVEL 1-43-549;"
    5 390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-120-sm-stanley-fatmax-level-1-43-549-667559/
код: 15281750;Уровень 200 см Stanley FATMAX XL 0-43-681;"
    10 310 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-200-sm-stanley-fatmax-xl-0-43-681-667461/
код: 15456455;Раздвижной уровень STABILA тип 106Т 213-376 см 17709;"
    52 560 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/razdvizhnoj-uroven-stabila-tip-106t-213-376-sm-17709-697213/
код: 16103451;Гидроуровень БАРС удлиненная колба, рельефная градуировка, 10м, Россия 37064;"
    510 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidrouroven-bars-udlinennaya-kolba-relefnaya-graduirovka-10m-rossiya-37064-1195893/
код: 15371491;Уровень 1000 мм Калибр УР-206В 00000045776;"
    390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-1000-mm-kalibr-ur-206v-00000045776-674246/
код: 15460437;Цифровой уровень 120см Stanley FatMax 0-42-086;"
    11 030 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-uroven-120sm-stanley-fatmax-0-42-086-741804/
код: 15883717;"Уровень Stanley ""FATMAX I BEAM"" магнит 120СМ XTHT1-42135";"
    8 583 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stanley-fatmax-i-beam-magnit-120sm-xtht1-42135-1228723/
код: 15762390;Магнитный уровень с перископом 600 мм TECH-TOP HIGHLEVEL 115-0600 54883;"
    1 231 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-s-periskopom-600-mm-tech-top-highlevel-115-0600-54883-1010990/
код: 15494147;Литой усиленный уровень 40 см Stayer WINMax 34713-040_z01;"
    833 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/litoj-usilennyj-uroven-40-sm-stayer-winmax-34713-040-z01-713935/
код: 15558711;Короткий строительный уровень 230мм Inforce 06-11-21;"
    183 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/korotkij-stroitelnyj-uroven-230mm-inforce-06-11-21-770678/
код: 18215239;Магнитный уровень ЕРМАК мини 100 мм 659-068;"
    154 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-ermak-mini-100-mm-659-068-1898086/
код: 16112561;Алюминиевый уровень PRO 800, фрезерованный с одной стороны, с ручками, черный, 150 см B3-150;"
    4 087 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-pro-800-frezerovannyj-s-odnoj-storony-s-ruchkami-chernyj-150-sm-b3-150-1192928/
код: 15876415;Цилиндрический отвес (250 г, шнур 5 м) MATRIX 84887;"
    328 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsilindricheskij-otves-250-g-shnur-5-m-matrix-84887-949006/
код: 15035047;Магнитный уровень PLUMBSITE GENESIS 150 см KAPRO 781-41-150РМ;"
    9 482 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-plumbsite-genesis-150-sm-kapro-781-41-150rm-229466/
код: 23934765;Поверхностный уровень Kinex 40x15x15 мм 5022-1;"
    338 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/poverhnostnyj-uroven-kinex-40x15x15-mm-5022-1-5738587/
код: 15384616;Алюминиевый уровень SPARTA 600 мм, 2 глазка, линейка 35106;"
    192 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-sparta-600-mm-2-glazka-linejka-35106-961035/
код: 15281738;Уровень 180 см Stanley FATMAX LEVEL 1-43-572;"
    6 500 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-180-sm-stanley-fatmax-level-1-43-572-667542/
код: 15786155;Уровень, тип 80АSM, 100см STABILA 19180;"
    10 760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tip-80asm-100sm-stabila-19180-893866/
код: 15281742;Магнитный уровень 90 см Stanley FATMAX LEVEL 1-43-537;"
    4 640 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-90-sm-stanley-fatmax-level-1-43-537-667558/
код: 15760064;Брусковый уровень (200мм, 0.10мм/м) ЧИЗ 205022;"
    28 170 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-200mm-0-10mm-m-chiz-205022-876253/
код: 13699060;Алюминиевый уровень с линейкой 1000 мм SPARTA 330295;"
    347 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-s-linejkoj-1000-mm-sparta-330295-543595/
код: 16104312;Алюминиевый уровень БАРС двуручный, 600 мм, профиль 1,6 мм, фрезеров 34350;"
    1 173 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-bars-dvuruchnyj-600-mm-profil-1-6-mm-frezerov-34350-1195864/
код: 15456483;Уровень STABILA тип 70-2, 180см, 3 глазка, точность 0,5 мм/м 14190;"
    8 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-70-2-180sm-3-glazka-tochnost-0-5-mm-m-14190-1574607/
