Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16084089;Клей для флизелиновых обоев Лакра 200 г Лк-00003801;"
    201 р.

    
      1 005 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klej-dlya-flizelinovyh-oboev-lakra-200-g-lk-00003801-1180638/
код: 20637586;Ножницы ErichKrause Comfort, 18 см, ассорти 35110;"
    296 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-erichkrause-comfort-18-sm-assorti-35110-2193790/
код: 21803872;"Клей POLYEX КМЦ ЛЮКС (300 гр; 40 шт) УТ-00000911";"
    6 110 р.

    
      20 367 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klej-polyex-kmts-lyuks-300-gr-40-sht-ut-00000911-3224690/
код: 23916141;Клеевой пистолет REDVERG RD-GG25 6674729;"
    320 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kleevoj-pistolet-redverg-rd-gg25-6674729-5646691/
код: 23933301;Механический пистолет для двухкомпонентных герметиков Tools Brother объемом 50 мл, 10:1 BC00040;"
    2 100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mehanicheskij-pistolet-dlya-dvuhkomponentnyh-germetikov-tools-brother-obemom-50-ml-10-1-bc00040-5646577/
код: 18448873;Клеевой пистолет Политех в кейсе 80 Вт 9050083;"
    526 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kleevoj-pistolet-politeh-v-kejse-80-vt-9050083-1931896/
код: 27773028;Ножницы для обрезки ниток Micron снипперы в блистере 120 мм розовые VIT-36 669643;"
    952 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-dlya-obrezki-nitok-micron-snippery-v-blistere-120-mm-rozovye-vit-36-669643-8812790/
код: 20637112;Ножницы ErichKrause Unity Asymmetric, 18 см, красный 48158;"
    218 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-erichkrause-unity-asymmetric-18-sm-krasnyj-48158-2193771/
код: 20851281;Обойный клей Verol УНИВЕРСАЛ 200 гр 38;"
    253 р.

    
      1 265 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/obojnyj-klej-verol-universal-200-gr-38-2396188/
код: 23199897;Канцелярский нож NORMANN ADVANCE с метал. держателем, 2 запасных лезвия, эргоном. вставка, 9 мм, 80 мм, синий 497056;"
    211 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kantselyarskij-nozh-normann-advance-s-metal-derzhatelem-2-zapasnyh-lezviya-ergonom-vstavka-9-mm-80-mm-sinij-497056-5321107/
код: 22944063;Универсальный клей ПВА Obern 10 кг 13485;"
    1 362 р.

    
      137 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-klej-pva-obern-10-kg-13485-4690212/
код: 15098612;Бытовые ножницы FIT IT лезвие толщ. 1,3мм, пластик. ручка 155мм 67352;"
    153 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bytovye-nozhnitsy-fit-it-lezvie-tolsch-1-3mm-plastik-ruchka-155mm-67352-785405/
код: 18526411;Ножницы для левшей Berlingo Left Hand 16 см, эргономичные ручки, европодвес DNs_16005;"
    212 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-dlya-levshej-berlingo-left-hand-16-sm-ergonomichnye-ruchki-evropodves-dns-16005-1869865/
код: 16228781;Ножницы HARDEN 200 мм, многофункциональные 570361;"
    345 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-harden-200-mm-mnogofunktsionalnye-570361-1326431/
код: 20637820;Ножницы ErichKrause Titanium, 17.5 см 30787;"
    412 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-erichkrause-titanium-17-5-sm-30787-2194268/
код: 16742676;Ножницы ОСТРОВ СОКРОВИЩ БАНТЫ 135 мм, фигурное лезвие, сине-бордовые, в упаковке с подвесом 236778;"
    122 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-ostrov-sokrovisch-banty-135-mm-figurnoe-lezvie-sine-bordovye-v-upakovke-s-podvesom-236778-4127904/
код: 22768887;Полукорпусной пистолет для герметика Управдом с зубчатым штоком 143121 4100001672;"
    246 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/polukorpusnoj-pistolet-dlya-germetika-upravdom-s-zubchatym-shtokom-143121-4100001672-4338258/
код: 25438653;Строительный нож NOVOCRAFT ASA Professional 25 мм, с фиксатором 08G-H1B;"
    333 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-nozh-novocraft-asa-professional-25-mm-s-fiksatorom-08g-h1b-8375613/
код: 15292648;Прорезиненный нож с убирающимся полотном 125 мм Truper CUT-5X 16971;"
    305 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/prorezinennyj-nozh-s-ubirayuschimsya-polotnom-125-mm-truper-cut-5x-16971-674456/
код: 25075611;Клеевой пистолет ОНЛАЙТ 90 084 ote-pk01-20w-7 20 Вт, 7 мм 90084;"
    277 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kleevoj-pistolet-onlajt-90-084-ote-pk01-20w-7-20-vt-7-mm-90084-6572005/
код: 16270749;Нож 18 мм с фиксатором КВАЛИТЕТ НФ-18 6620450;"
    60 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-18-mm-s-fiksatorom-kvalitet-nf-18-6620450-1383403/
код: 19447194;Клеевой пистолет HOEGERT TECHNIK HT2C101;"
    671 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kleevoj-pistolet-hoegert-technik-ht2c101-1976587/
код: 22405029;Клеевой пистолет MATRIX 93004;"
    584 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kleevoj-pistolet-matrix-93004-4104864/
код: 17779978;Клеевой пистолет HOEGERT TECHNIK 78W, 11.2 мм HT2C108;"
    1 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kleevoj-pistolet-hoegert-technik-78w-11-2-mm-ht2c108-1810404/
код: 16128125;Пистолет для герметика МастерАлмаз скелетный шестигранный 10509214;"
    297 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pistolet-dlya-germetika-masteralmaz-skeletnyj-shestigrannyj-10509214-1225896/
код: 15859997;Нож пластиковый корпус 18мм AUTOVIRAZH AV-0718;"
    41 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-plastikovyj-korpus-18mm-autovirazh-av-0718-933447/
код: 22768881;Полукорпусной усиленный пистолет для герметика Управдом с зубчатым штоком 4100001657;"
    330 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/polukorpusnoj-usilennyj-pistolet-dlya-germetika-upravdom-s-zubchatym-shtokom-4100001657-4338222/
код: 21945778;Строительно-универсальный клей ПВА OLECOLOR 0.75 кг 4300001970;"
    176 р.

    
      235 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelno-universalnyj-klej-pva-olecolor-0-75-kg-4300001970-3716526/
код: 16380969;Нож SKRAB 18 мм, сегмент, круг.фиксатор, комби корпус 26751;"
    264 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-skrab-18-mm-segment-krug-fiksator-kombi-korpus-26751-1483443/
код: 19594374;Нож с выдвижным лезвием PROJAHN 3311 18мм 3311;"
    1 114 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-s-vydvizhnym-lezviem-projahn-3311-18mm-3311-2151704/
код: 20963853;Нож ON Эксперт с выдвижным лезвием , автомат. фиксатор, сталь 60г, 2 зап. лезвия, 18мм. 13-05-115;"
    161 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-on-ekspert-s-vydvizhnym-lezviem-avtomat-fiksator-stal-60g-2-zap-lezviya-18mm-13-05-115-2460904/
код: 26578466;Контактный клей MASTERTEKS homemaster каучуковый, резиновый, 40 г 245716;"
    82 р.

    
      2 050 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-klej-masterteks-homemaster-kauchukovyj-rezinovyj-40-g-245716-7791172/
код: 16136662;Универсальный клей KRAFOR кс 5 кг 1 44978;"
    338 р.

    
      62 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-klej-krafor-ks-5-kg-1-44978-1298568/
код: 25010529;Полукорпусный пистолет РОССНА 310 мл, с зубчатым штоком, 7 мм Р861236;"
    323 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pistolet-polukorp-310-ml-s-zubchatym-shtokom-7-mm-rossna-r861236-7253768/
код: 26508716;Ножницы для творческих работ Crafty Tailor позолоченные ручки nr 03 NR-03;"
    687 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-dlya-tvorcheskih-rabot-crafty-tailor-pozolochennye-ruchki-nr-03-nr-03-7598713/
код: 18442519;"Полимерный универсальный клей ООО «НПК «Астат» (водостойкий; 0.45 л) 00-00000728";"
    183 р.

    
      407 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/polimernyj-universalnyj-klej-ooo-npk-astat-vodostojkij-0-45-l-00-00000728-1956008/
код: 18572215;Клей для обоев ECOLUX PROFESSIONAL Винил 250 г 4607133681180;"
    228 р.

    
      912 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klej-dlya-oboev-ecolux-professional-vinil-250-g-4607133681180-1967561/
код: 17187811;Ножницы MAPED Essentials Soft 170 мм, прорезиненные ручки, черно-синие 232005;"
    176 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-maped-essentials-soft-170-mm-prorezinennye-ruchki-cherno-sinie-232005-1707849/
код: 15098611;Бытовые нержавеющие ножницы 225 мм FIT 67372;"
    245 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bytovye-nerzhaveyuschie-nozhnitsy-225-mm-fit-67372-533158/
код: 16425081;Ножницы ЮНЛАНДИЯ КОТИК МЯУ 130 мм, с подвесом 236978;"
    80 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-yunlandiya-kotik-myau-130-mm-s-podvesom-236978-1527338/
код: 16263540;Ножницы ЮНЛАНДИЯ САФАРИ, 130 мм, с цветной печатью, картонная упаковка с подвесом 236986;"
    113 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozhnitsy-yunlandiya-safari-130-mm-s-tsvetnoj-pechatyu-kartonnaya-upakovka-s-podvesom-236986-5177431/
код: 26519588;Пистолет для силиконового герметика FASTER TOOLS professional 225 мм 2824;"
    514 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pistolet-dlya-silikonovogo-germetika-professional-225-mm-faster-tools-2824-7640415/
код: 22768899;Полукорпусной пистолет для герметика Управдом с гладким штоком 143111 4100001673;"
    215 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/polukorpusnoj-pistolet-dlya-germetika-upravdom-s-gladkim-shtokom-143111-4100001673-4338768/
код: 20338216;Универсальный нож CNIC с выдвигаемым отламываемым лезвием 18мм обрезиненная ручка JRF-UC-506 8363;"
    356 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-nozh-cnic-s-vydvigaemym-otlamyvaemym-lezviem-18mm-obrezinennaya-ruchka-jrf-uc-506-8363-2232856/
код: 15515506;Нож с выдвижным лезвием Truper CUT-6X 16977;"
    373 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-s-vydvizhnym-lezviem-truper-cut-6x-16977-737775/
код: 15837264;Пистолет для герметиков РемоКолор 23-1-003;"
    252 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pistolet-dlya-germetikov-remokolor-23-1-003-930422/
код: 20851647;Клей Verol ВИНИЛ MINI 125 гр 151;"
    229 р.

    
      1 832 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klej-verol-vinil-mini-125-gr-151-2396158/
код: 15925036;Нож с отламывающимся лезвием, пластмассовый с метал.вставкой COLOR EXPERT 18мм 95690002;"
    154 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-s-otlamyvayuschimsya-lezviem-plastmassovyj-s-metal-vstavkoj-color-expert-18mm-95690002-1061646/
код: 26967050;Универсальный нож INGCO 18 мм HKNS11815;"
    130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-nozh-ingco-18-mm-hkns11815-8611898/
код: 20964405;Нож ON Эксперт с выдвижным лезвием , винт. фиксатор, сталь 60г, 2 зап. лезвия, 18мм. 13-05-114;"
    180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-on-ekspert-s-vydvizhnym-lezviem-vint-fiksator-stal-60g-2-zap-lezviya-18mm-13-05-114-2460868/
код: 16228799;Нож HARDEN открытый, 18 мм, выдвижное лезвие, металлический корпус 570307;"
    301 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nozh-harden-otkrytyj-18-mm-vydvizhnoe-lezvie-metallicheskij-korpus-570307-1326507/
код: 16362735;Универсальный клей ПВА VIRTUOSO супер формула 0,9кг 11591980;"
    234 р.

    
      260 р./кг
    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-klej-pva-virtuoso-super-formula-0-9kg-11591980-1454882/
код: 20313136;Пистолет для герметиков и клеев Центроинструмент 1923 Finland 1923;"
    591 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pistolet-dlya-germetikov-i-kleev-tsentroinstrument-1923-finland-1923-2170945/
